id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
1575,"""KT와 함께 월드컵 전사 응원해요""…KT, 광화문 온마루 팝업 오픈",녹색경제신문,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt와 함께 월드컵 전사 응원해요 kt 광화문 온마루 팝업 오픈,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2024,"접는 화면이 다가 아니다…애플, 폴더블폰 승부처는 SW?",네이트,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:접는 화면이 다가 아니다 애플 폴더블폰 승부처는 sw,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,24.0,general
2063,"접는 화면이 다가 아니다…애플, 폴더블폰 승부처는 SW?",디지털투데이,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:접는 화면이 다가 아니다 애플 폴더블폰 승부처는 sw,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,24.0,general
1679,쿠팡 프라다(PRADA) 순위 반영을 만드는 쿠팡 트래픽 슬롯 운영 로직,아이보스,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:쿠팡 프라다 prada 순위 반영을 만드는 쿠팡 트래픽 슬롯 운영 로직,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1715,"쿠팡, 4000여 품목 ‘로켓푸드페스타’ 돌입… 고물가 속 장바구니 가격 안정화 총력전 : 기업/산업",재경일보,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:쿠팡 4000여 품목 로켓푸드페스타 돌입 고물가 속 장바구니 가격 안정화 총력전 기업 산업,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2183,"[빅테크칼럼] 중국, 몽골과 합동훈련에 무장 '로봇 늑대' 투입 ""무인전투 시스템 시험대""…대만 ""나 떨고 있니?""",뉴스스페이스,일본 빅테크,경쟁사_해외이슈,경쟁사_해외이슈,OFF_TOPIC,,,COMP_GENERAL_LOW_RELEVANCE,other,off_topic,off_topic:빅테크칼럼 중국 몽골과 합동훈련에 무장 로봇 늑대 투입 무인전투 시스템 시험대 대만 나 떨고 있니,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,Y,카카오 대외협력 브리핑 관련성이 낮음,local,24.0,general
2013,"노브메타파마(229500) Cyclo-Z의 재발견, 검증된 내약성 위에 확장되는 적응증",시장종합,메타,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:노브메타파마 229500 cyclo z의 재발견 검증된 내약성 위에 확장되는 적응증,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,24.0,general
1792,토스 행운퀴즈 '29CM 이구위크' 정답…6월 8일,게임톡,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스 행운퀴즈 29cm 이구위크 정답 6월 8일,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1606,"""로봇이 그려주는 캐리커처""…KT, 광화문 온마루 '월드컵 팝업' 운영",네이트,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:로봇이 그려주는 캐리커처 kt 광화문 온마루 월드컵 팝업 운영,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1690,"쿠팡, 와우회원 대상 '로켓푸드페스타' 진행",넥스트데일리,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:쿠팡 와우회원 대상 로켓푸드페스타 진행,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1784,정답 바로 알아보자…토스 행운퀴즈 '6월 8일' 정답 공개,위키트리,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:정답 바로 알아보자 토스 행운퀴즈 6월 8일 정답 공개,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1775,"토스뱅크, '사업소득 순위 조회' 출시…업종·연령별 소득 위치 한눈에",데일리안,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 사업소득 순위 조회 출시 업종 연령별 소득 위치 한눈에,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1689,"[유통업계] GS25, 7첩 정찬 도시락 출시…쿠팡, '로켓푸드페스타'개최",위클리오늘,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:유통업계 gs25 7첩 정찬 도시락 출시 쿠팡 로켓푸드페스타 개최,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1595,"kt wiz, 호국보훈의 달 맞아 밀리터리 유니폼 공개 “희생과 헌신에 감사”",정필,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt wiz 호국보훈의 달 맞아 밀리터리 유니폼 공개 희생과 헌신에 감사,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1812,"토스뱅크, 개인사업자 맞춤형 순위 분석 서비스 론칭",네이트,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 개인사업자 맞춤형 순위 분석 서비스 론칭,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1755,"토스뱅크, 개인사업자 맞춤형 순위 분석 서비스 론칭",포인트경제,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 개인사업자 맞춤형 순위 분석 서비스 론칭,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1591,도파민 터지는 '패패승승승' 주인공 KT 롤스터 원주 막차 탑승 성공... '2026 LCK MSI' 대표 선발전 1~2라운드 종합,게임포커스,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,mixed,comp_domestic_strategy,global_incident:leadership_service:kt:leadership_service,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1574,"프로야구 kt 위즈, 올 시즌 밀리터리 유니폼 공개",v.daum.net,KT,경쟁사_해외이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,FILLER_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,self_filler_reference,self_filler_reference:프로야구 kt 위즈 올 시즌 밀리터리 유니폼 공개,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2021,애플 'iOS 27' 알림 센터 대대적 변경 예고.. 화면 왼쪽에서 등장,케이벤치,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:애플 ios 27 알림 센터 대대적 변경 예고 화면 왼쪽에서 등장,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,24.0,general
1521,"골드번호 추첨, 6월 25일 발표…SKT 기존고객·신규·번호이동 고객 참여",데이터솜,SKT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:골드번호 추첨 6월 25일 발표 skt 기존고객 신규 번호이동 고객 참여,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1598,"KT-대한축구협회, 광화문 'KT 온마루'에 월드컵 팝업 공동 개설",넥스트데일리,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt 대한축구협회 광화문 kt 온마루 에 월드컵 팝업 공동 개설,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1572,"KT, 광화문 온마루서 월드컵 팝업 운영",IT조선,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt 광화문 온마루서 월드컵 팝업 운영,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1601,"KT, 축구 국대 월드컵 응원 위해 본사에 팝업 마련",뉴스케이프,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt 축구 국대 월드컵 응원 위해 본사에 팝업 마련,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1671,"쿠팡풀필먼트, 인하공전과 물류인재 양성 협력 추진",데일리로그,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:쿠팡풀필먼트 인하공전과 물류인재 양성 협력 추진,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1793,"[N잡 앱테크] 토스행운퀴즈, 6월8일 퀴즈 정답리스트",잡포스트,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:n잡 앱테크 토스행운퀴즈 6월8일 퀴즈 정답리스트,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1597,"KT, 광화문 온마루서 축구 국가대표팀 팝업 선뵌다",SR타임스,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,global_incident:leadership_service:kt:leadership_service,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2025,애플 첫 폴더블폰 '아이폰 울트라'…블랙 색상 제외 가능성,케이벤치,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:애플 첫 폴더블폰 아이폰 울트라 블랙 색상 제외 가능성,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,24.0,general
1753,"﻿토스뱅크, 개인사업자 '내 사업소득 순위 알아보기' 서비스 오픈",뉴스드림,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 개인사업자 내 사업소득 순위 알아보기 서비스 오픈,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1771,"""결제 편의성 증대""…신라면세점, '토스페이' 도입",청년일보,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:결제 편의성 증대 신라면세점 토스페이 도입,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1829,"배민아카데미, 서초구와 ‘외식업 경영 아카데미’ 개설",뉴스웰,배달의민족,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1866,"배민, '서초구 외식업 경영 아카데미' 진행",청년일보,배달의민족,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,global_incident:platform_regulation:baemin:delivery_app_fee_policy,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2029,"iOS 27 공개 임박…애플, 기본 앱 대대적 변화 예고",네이트,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_OVERSEAS_PLATFORM_AI,overseas,comp_overseas_platform_ai,comp_overseas_platform_ai:ios 27 공개 임박 애플 기본 앱 대대적 변화 예고,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2031,"GM이 없앤 애플 카플레이, 199달러면 되살린다…전기차용 우회 솔루션 등장",네이트,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,overseas,competitor_general_low_relevance,competitor_general_low_relevance:gm이 없앤 애플 카플레이 199달러면 되살린다 전기차용 우회 솔루션 등장,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,24.0,general
1512,SKT '골드번호' 1만개 푼다...1인당 3개까지 응모가능,뉴스;트리,SKT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:skt 골드번호 1만개 푼다 1인당 3개까지 응모가능,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
2062,"iOS 27 공개 임박…애플, 기본 앱 대대적 변화 예고",디지털투데이,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_OVERSEAS_PLATFORM_AI,overseas,comp_overseas_platform_ai,comp_overseas_platform_ai:ios 27 공개 임박 애플 기본 앱 대대적 변화 예고,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1795,토스 행운퀴즈 '건조기시트' 정답…6월 8일,게임톡,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스 행운퀴즈 건조기시트 정답 6월 8일,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1592,"KT, 광화문서 ‘2026 월드컵’ 거리관람 행사 개최",브레이크뉴스,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt 광화문서 2026 월드컵 거리관람 행사 개최,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1781,신라인터넷면세점 ‘토스페이’ 도입…간편결제 수요 흐름에 편의성 ↑,이투데이,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:신라인터넷면세점 토스페이 도입 간편결제 수요 흐름에 편의성,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1607,"KT, 축구대표팀 팝업 운영",네이트,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,global_incident:leadership_service:kt:leadership_service,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1675,"쿠팡, 와우회원 대상 신선·가공식품 ‘로켓푸드페스타’ 진행",디스커버리뉴스(DISCOVERYNEWS),쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:쿠팡 와우회원 대상 신선 가공식품 로켓푸드페스타 진행,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1673,"“장바구니 부담 낮춘다”…쿠팡, '로켓푸드페스타' 진행",더트래커,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:장바구니 부담 낮춘다 쿠팡 로켓푸드페스타 진행,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1604,"KT, 광화문 온마루서 월드컵 팝업 운영",네이트,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt 광화문 온마루서 월드컵 팝업 운영,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1773,토스모바일 CU 제휴 요금제 가입자 2만명 돌파,직썰,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스모바일 cu 제휴 요금제 가입자 2만명 돌파,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1779,"토스뱅크, 개인사업자 대상 '내 사업소득 순위 알아보기' 선봬",포인트데일리,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:토스뱅크 개인사업자 대상 내 사업소득 순위 알아보기 선봬,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1594,"[위클리오늘] 이동통신 소식_LG유플러스, KT(6.8)",위클리오늘,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:위클리오늘 이동통신 소식 lg유플러스 kt 6 8,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1578,"KT, 광화문 온마루에 월드컵 팝업 개장",이로운넷,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:kt 광화문 온마루에 월드컵 팝업 개장,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1697,"쿠팡, 와우회원 대상 '로켓푸드페스타'…14일까지",네이트,쿠팡,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:쿠팡 와우회원 대상 로켓푸드페스타 14일까지,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
1772,"내 사업소득은 몇 등?…토스뱅크, 개인사업자 진단 서비스",SR타임스,토스,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,comp_domestic_finance_commerce,comp_domestic_finance_commerce:내 사업소득은 몇 등 토스뱅크 개인사업자 진단 서비스,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,24.0,general
